-438.7707824707031,143.2867889404297,-20.95341110229492,13.469521522521973,-7.589195728302002,3.722917318344116,-4.852133750915527,-2.8899569511413574,-20.43732643127441,-8.646973609924316,-6.158410549163818,0.3355268239974975,0.3726805746555328,0.4487950205802917,0.3856798410415649,0.376375675201416,0.3803448975086212,0.3778535425662994,0.3539367020130157,0.0004714893584605,0.0029207556508481,0.50510174036026,1.625081181526184,1.79520845413208,0.5671339631080627,2.70237135887146,4.104103088378906,2.270634889602661,0.3595122098922729,0.3015865385532379,0.2869956791400909,0.2072527408599853,0.1360731422901153,0.0846953466534614,0.1780593693256378,0.1120266690850257,0.09763965010643,0.1591376960277557,0.1329993307590484,0.0448762327432632,0.0412603169679641,0.0596471764147281,0.0563821643590927,0.0632227584719657,0.0234223306179046,0.0096480408683419,0.0079428935423493,0.0078850192949175,0.0167636089026927,0.0455421581864357,0.0157002247869968,0.0148198083043098,0.0172310471534729,0.009011142887175,0.0016979387728497,0.0005313695291988,1.5812673836990143e-06,1.0501054930500686e-05,1.788768895494286e-05,2.278641630937273e-08,8.551015007185471e-09,1.2124271364655216e-08,7.057007422872631e-09,6.006678265890741e-09,2.0853528681641365e-08,1.844273711526512e-08,1.4516389512664318e-07,1.5468257785755668e-08,1.1196768845422866e-08,5.041794093330054e-09,4.9569508497882e-09,4.937888764544596e-09,4.349872906317387e-09,24.785542613092627,17.43958605358916,16.683227656779792,29.8065272956615,1894.2295754781776,Deceptive Story
-481.9364318847656,117.9804916381836,0.2497756630182266,26.717697143554688,20.772602081298828,-5.6276726722717285,10.430889129638672,8.231809616088867,-2.8112804889678955,3.1109635829925537,-4.521018028259277,0.6487677693367004,0.6107386946678162,0.57333904504776,0.4177579879760742,0.4383063316345215,0.4964370429515838,0.5582817196846008,0.5938166379928589,0.0020796761382371,0.0116696301847696,1.1523329019546509,0.6204748749732971,0.0712866112589836,0.1626405715942382,0.1306266039609909,0.0370826683938503,0.0372746065258979,0.043620727956295,0.0462192855775356,0.0493157096207141,0.0418784208595752,0.0396437831223011,0.042529609054327,0.0173020828515291,0.0220210459083318,0.0230375342071056,0.0082052033394575,0.0056568318977952,0.0045366790145635,0.0051909303292632,0.0041421772912144,0.0045424504205584,0.0025291119236499,0.0019592461176216,0.002928786445409,0.0034610736183822,0.0029376361053436,0.0028058961033821,0.0014030141755938,0.0007229956099763,0.000599811959546,0.000355408177711,0.0006503754411824,0.0010096959304064,0.0009743703412823,0.0009459936991333,0.0009481607121415,0.0006263347459025,0.00069930072641,0.0006605556700378,0.0004483425000216,0.0003467162896413,7.81813869252801e-05,5.955128654022701e-05,4.234194420860149e-05,1.748485374264419e-05,5.742499979533022e-06,2.9963055112602888e-06,1.4839052653314869e-07,6.843169586545629e-08,2.802113918676241e-08,8.913824345313515e-09,18.74118486995183,13.965950916576286,14.570797418160408,26.152865667753904,3818.698884465073,Deceptive Story
-240.26577758789065,100.43495178222656,-6.496740818023682,-2.2845234870910645,17.643230438232422,-4.881829738616943,-0.5687926411628723,-2.217785358428955,-20.1592960357666,4.15318775177002,-0.7555539608001709,0.3764566779136657,0.3524978756904602,0.3308623135089874,0.5150330066680908,0.5149165391921997,0.5023302435874939,0.4825629293918609,0.4479228854179382,0.161540076136589,0.0897727608680725,10.698509216308594,17.16180419921875,8.223381996154785,7.123848915100098,15.322113990783691,32.921905517578125,41.70756149291992,22.64316749572754,10.166427612304688,7.711325645446777,8.698052406311035,7.799516677856445,8.96927261352539,5.145443916320801,2.8138668537139893,2.593700170516968,5.685842037200928,13.176780700683594,28.224010467529297,24.10529327392578,21.093759536743164,13.373671531677246,3.008632183074951,1.7841496467590332,1.391087532043457,0.4845846593379974,0.3355171680450439,0.4526111781597137,2.9192612171173096,0.0538857914507389,0.0795678719878196,0.0458625331521034,0.1326308697462082,0.1348870545625686,0.0890045091509819,0.0542486757040023,0.0656134858727455,0.1510915756225586,0.2017712444067001,0.2377641946077346,0.1192430108785629,0.0585021488368511,0.0907060280442237,0.1188384741544723,0.1063702851533889,0.1274134665727615,0.0882761552929878,0.0475667789578437,0.0071023143827915,0.0075518484227359,0.0030621394980698,0.0009747339063324,14.796063790274795,16.828513525311028,17.222660081665268,28.07635947239669,3472.306374698265,Deceptive Story
-381.4695129394531,98.48600769042967,31.986692428588867,3.0833334922790527,7.246992588043213,4.200721740722656,6.794713973999023,3.317832469940185,0.4802816212177276,3.435247898101806,2.110429525375366,0.6137266755104065,0.5731359720230103,0.4990369379520416,0.4592339396476745,0.5388966798782349,0.6570146679878235,0.7401404976844788,0.7297712564468384,0.2006370425224304,0.1895362585783004,5.965225696563721,0.9625226259231568,0.0292878784239292,0.1166251972317695,0.0130594447255134,0.9327653050422668,0.4115871489048004,0.0241601262241601,0.0210014395415782,0.0075979209505021,0.0036260017659515,0.0049259010702371,0.0095173716545104,0.0164282210171222,0.0048908852040767,0.0030566223431378,0.0104625942185521,0.0119232535362243,0.0047448524273931,0.005001425743103,0.0034042908810079,0.0016139653744176,0.0023374531883746,0.0023812195286154,0.0016853688284754,0.0012894883984699,0.0010024461662396,0.0009869282366707,0.0013994321925565,0.000754807901103,0.000276151986327,0.0001821453042794,0.0001536129566375,0.0001191098926938,9.8968310339842e-05,9.978531306842342e-05,0.0001148586015915,0.0001500918006058,0.0001951725425897,0.0003062246832996,0.0002840870292857,0.0001672610233072,0.0001393398997606,0.0001691740617388,0.0002545430616009,0.000220243120566,0.0003821210411842,0.0004437170282471,0.0005630714003928,0.0003065655764658,0.0001827780215535,4.474601155379787e-05,14.383655064807666,15.170129013922836,14.98257355985731,16.280227034344854,6501.300285934199,Deceptive Story
-423.2516479492188,107.26981353759766,14.740721702575684,30.531339645385746,-10.206931114196776,5.170897960662842,4.362385749816895,-8.949234962463379,-7.39573335647583,-1.945443034172058,-9.266033172607422,0.5050033926963806,0.4265895485877991,0.3943585753440857,0.446595698595047,0.4380455911159515,0.4710243344306946,0.4735681712627411,0.5030890703201294,0.0049288896843791,0.304990142583847,3.059391975402832,3.759557247161865,6.782341480255127,6.997847080230713,7.2448410987854,6.470404148101807,5.4723663330078125,1.3256629705429075,0.743651807308197,0.9994410276412964,1.237242579460144,1.221773624420166,0.905571699142456,0.2416598498821258,0.1467005312442779,0.1005369797348976,0.1155564486980438,0.0976550430059433,0.0327047146856784,0.0463610514998436,0.0415394268929958,0.0297715198248624,0.0138008696958422,0.0158903654664754,0.0112627912312746,0.0072788489051163,0.0052466900087893,0.0058614769950509,0.0041453083977103,0.0296271983534097,0.0054589300416409,0.0266794357448816,0.0059871552512049,0.0019652156624943,0.0005325044621713,7.524190004914999e-05,4.024622739962069e-06,4.1524739202714045e-09,4.142084453206962e-09,4.140237486183196e-09,4.153325683375897e-09,4.1460910260582295e-09,4.176457402138567e-09,4.161601729890663e-09,4.1491983182595504e-09,4.1578345211235054e-09,4.1519943039247664e-09,4.156651023379254e-09,4.147901577766788e-09,4.160050970369866e-09,4.162791000794641e-09,4.143454024330141e-09,19.496013168941857,15.19227744981358,15.505102551500324,27.23318455034772,2043.179398619888,Deceptive Story
-578.3841552734375,117.33042907714844,21.237707138061523,14.233465194702148,-20.879732131958008,-11.335104942321776,-13.710869789123535,-16.199586868286133,-6.686966419219971,-10.374960899353027,-7.858270168304443,0.3138370215892792,0.3398352563381195,0.3516618907451629,0.3575770854949951,0.3755393922328949,0.3605957329273224,0.3495513796806335,0.3238475918769836,1.012851612358645e-06,7.39682036510203e-06,0.0025107620749622,0.049206968396902,0.2005439698696136,0.2006670534610748,0.165134847164154,0.1143984198570251,0.1222200021147728,0.2363523542881012,0.2107556164264679,0.1703666597604751,0.1831728667020797,0.1382469981908798,0.0849525332450866,0.0101938042789697,0.004148447420448,0.0032006311230361,0.0013699475675821,0.0012635202147066,0.0007580800447613,0.0006062864558771,0.0005489304312504,0.0004281711298972,0.000187737372471,0.0001540598459541,0.0002013493794947,0.0002916280645877,0.000254228390986,0.0001889213599497,0.0001318567956332,5.273566785035655e-05,8.592160884290934e-05,2.853664591384586e-05,2.3938790036481805e-05,1.870001506176777e-05,4.012435056210961e-06,2.566559089700604e-07,1.9507292847720242e-07,2.3659286796373638e-07,1.3336086013282513e-08,1.2948167871229545e-08,1.2297684648387984e-08,1.1286548584621414e-08,2.6313017542634043e-08,4.2410174927454136e-08,6.633657534393933e-08,1.4370672829500108e-07,2.473148299486639e-07,3.137754731596943e-07,5.455988230096409e-07,6.181448384268151e-07,6.734917974426935e-07,7.152166858759301e-07,25.82985285143963,16.598073262138264,17.883386846790593,21.435962097021907,4487.6871885070095,Deceptive Story
-367.7360229492188,145.0948028564453,17.556678771972656,18.11721420288086,3.6146998405456543,-6.221506118774414,10.368796348571776,-1.2494996786117554,-6.1469011306762695,-3.4906411170959477,-3.293802499771118,0.5820330381393433,0.6189481019973755,0.5869735479354858,0.3056838810443878,0.3230010569095611,0.3418190479278564,0.3894888162612915,0.4785712659358978,0.0171178933233022,0.0366599820554256,19.06263732910156,26.26946258544922,6.541355133056641,4.050058841705322,20.483909606933597,1.876958012580872,3.735694169998169,4.821095943450928,3.801297187805176,2.6741976737976074,1.3396376371383667,0.9275743961334229,0.7575675249099731,0.7666577100753784,0.8573098182678223,1.1546595096588137,0.6089951395988464,0.5305518507957458,0.150654524564743,0.0856908559799194,0.0514097027480602,0.0620502047240734,0.0222054868936538,0.0167307592928409,0.0085739744827151,0.0111347092315554,0.0105305518954992,0.0109169371426105,0.0126156993210315,0.0110383806750178,0.0023205813486129,0.00191467825789,0.0009013587259687,0.0010767759522423,0.0013448634417727,0.0017090498004108,0.0016192123293876,0.0020848894491791,0.0039365664124488,0.003629719140008,0.0030091155786067,0.002650691429153,0.0001071952065103,6.0492035117931664e-05,2.8478465537773445e-05,1.0363691217207815e-05,1.2845703167840838e-05,1.2380895896058064e-05,7.525709406763781e-06,3.5532448237063363e-06,1.9496428649290465e-06,5.784201562164526e-07,17.420837208386168,16.37188035119672,16.20994156579898,27.59135858525607,2714.5268651296324,True Story
-534.6256103515625,115.8833465576172,1.969984769821167,21.86764907836914,6.294591426849365,1.395169377326965,-22.694412231445312,-20.495685577392575,-2.304393768310547,-6.745630741119385,3.782070875167847,0.4012411236763,0.3923785090446472,0.337663322687149,0.3971613943576813,0.4822810888290405,0.5237146615982056,0.4702941477298736,0.4771952033042907,0.000940422876738,0.0007984837866388,0.022747354581952,0.011215086095035,0.0200220439583063,0.0342372804880142,0.0440731085836887,0.0635413825511932,0.0823038071393966,0.0568236969411373,0.0287687014788389,0.0316420532763004,0.0322380438446998,0.0250743553042411,0.0295687355101108,0.0025828143116086,0.0008070181938819,0.0013457353925332,0.0011090486077591,0.0037475239951163,0.0033360789529979,0.0053353612311184,0.0048568677157163,0.0054599582217633,0.0043639410287141,0.0030682010110467,0.0023536800872534,0.0017130626365542,0.0010432171402499,0.0010998065117746,0.0009886206826195,0.0001415414153598,0.0005205710767768,0.0007255332311615,0.0002354078314965,0.0001691040524747,0.0001591011096024,0.0001824295468395,0.0001789982779882,0.0001986983261303,0.0004484747478272,0.0004030421550851,0.0002961140708066,0.000223418319365,5.94559678575024e-05,3.789635593420826e-05,2.171948472096119e-05,1.3256921192805748e-05,1.9267696188762784e-05,3.397018008399755e-05,5.105105083202943e-05,5.953330401098356e-05,4.1766947106225416e-05,1.825546678446699e-05,11.248114355044116,14.854667228212024,16.15018323714627,23.23243197054393,3752.5915321650655,Deceptive Story
-360.7574462890625,101.8712921142578,36.37443161010742,18.910419464111328,23.582040786743164,-8.200068473815918,1.777130126953125,-5.055194854736328,-6.0554375648498535,-4.257363319396973,-1.7837449312210083,0.3145082294940948,0.2636453509330749,0.2487981468439102,0.4683732688426971,0.5555037260055542,0.5413442254066467,0.5321311354637146,0.4381842017173767,0.0183495581150054,0.0534138418734073,0.218314066529274,15.74470043182373,127.70750427246094,67.49629211425781,15.984850883483888,30.559814453125,39.191524505615234,3.159559726715088,6.1010942459106445,7.738090515136719,6.145333766937256,3.948578357696533,2.7195417881011963,0.7295190691947937,0.333021342754364,0.3244541585445404,0.224838986992836,0.1566796451807022,0.0730896592140197,0.0334665141999721,0.0582328252494335,0.1233193278312683,0.0584920607507228,0.0671258345246315,0.0250972807407379,0.0108810933306813,0.010611810721457,0.0181522537022829,0.0062263458967208,0.002016075188294,0.00116952881217,0.0013010854599997,0.0029452631715685,0.0035957256332039,0.005493470467627,0.0065410486422479,0.0073364437557756,0.0074959676712751,0.002509145066142,0.0031392832752317,0.0035015440080314,0.0092825088649988,0.0001789665402611,0.0001140410167863,7.110904698492959e-05,3.547483720467426e-05,6.415279131033458e-06,3.6068822737433943e-06,5.399942892836407e-06,3.970387751905946e-06,2.314481207577046e-06,8.479387929583027e-07,19.570438292098384,18.56497603897369,18.483850641819156,32.0451966882146,2966.2846772357066,True Story
-472.1656494140625,112.489990234375,-15.41273021697998,3.758951425552368,-18.147220611572266,-3.210306167602539,-15.947141647338867,-9.27479076385498,-20.09259033203125,-8.676434516906738,-15.383474349975586,0.358090192079544,0.3399256467819214,0.3073465824127197,0.3223017454147339,0.3680473864078522,0.4019188582897186,0.4323602616786957,0.4302350878715515,6.132035537120828e-07,6.507876605610363e-06,0.0259521193802356,0.2177589386701584,0.4945611953735351,0.1062995791435241,0.0669003725051879,0.9523563385009766,0.8654319643974304,0.6843150854110718,0.4201850295066833,0.453197717666626,0.2930827140808105,0.0820003449916839,0.0414095520973205,0.1658769696950912,0.1491027772426605,0.1625777930021286,0.0223699454218149,0.0155469104647636,0.0194891151040792,0.0213718991726636,0.0178886130452156,0.0160747226327657,0.0083341905847191,0.0071207336150109,0.0072238696739077,0.0057720346376299,0.005355957429856,0.005123530048877,0.0014343614457175,0.0034214979968965,0.000956974166911,0.0005998261040076,0.001088579185307,0.0013463386567309,4.110829831915908e-05,4.149661947394634e-09,4.169397271880371e-09,4.5512544843973054e-09,4.261251795867338e-09,4.369153927541447e-09,4.4288479550402834e-09,4.335814374201163e-09,6.118080708716889e-09,1.1807206767855405e-08,2.7837716132239624e-08,2.4233450801602885e-08,7.47213491081311e-09,4.429691280449788e-09,4.225865435358855e-09,4.291193622663059e-09,4.2180365866784095e-09,4.1874677059183796e-09,27.544369522515108,18.93806695695133,20.7001009593824,31.344163146574097,1981.4547589712229,Deceptive Story
-309.77801513671875,187.3682556152344,34.56458282470703,22.29648780822754,4.522549152374268,0.2109412997961044,-5.302473545074463,-1.3995367288589478,-4.894397735595703,-3.2736656665802,-3.143113613128662,0.5614852905273438,0.5011171698570251,0.4389918744564056,0.5803738236427307,0.5571776032447815,0.5392810702323914,0.4684198200702667,0.4576497375965118,0.5822608470916748,6.556670665740967,10.07993984222412,12.82726001739502,32.68101119995117,8.28776741027832,9.095854759216309,13.921330451965332,11.037065505981444,8.891166687011719,5.508721351623535,4.256081581115723,2.115119218826294,1.4144502878189087,1.0652496814727783,0.3389421999454498,0.182104155421257,0.1862823814153671,0.0892730355262756,0.074692279100418,0.0619050972163677,0.0474315732717514,0.0441856198012828,0.0296286847442388,0.0106779942288994,0.0107208443805575,0.010622383095324,0.0141800250858068,0.0182913448661565,0.0221553612500429,0.0105561660602688,0.0060086855664849,0.0018581600161269,0.0018213258590549,0.0026590360794216,0.0006231003208085,0.0006164465448819,0.0006035310798324,0.0005970755009911,0.0005456089857034,0.0001590166211826,9.58738019107841e-05,5.735649028792977e-05,3.63949584425427e-05,6.682947423541918e-05,3.8365949876606464e-05,5.00471105624456e-06,5.073390152432466e-09,4.6089034810847815e-09,4.477119563972565e-09,4.222955762855918e-09,4.176504031505601e-09,4.137461040443213e-09,4.109969697907445e-09,16.883658483117976,13.66448544232598,14.78524745775336,33.300081914298005,1881.7518534725891,True Story
-431.8410034179688,90.52371978759766,-11.632768630981444,9.94664192199707,-16.729501724243164,-19.472558975219727,-15.161906242370604,-5.581024646759033,-8.399812698364258,0.2664301991462707,-3.825460195541382,0.4450937509536743,0.4420470893383026,0.4378119707107544,0.4071865975856781,0.4222292900085449,0.4053656756877899,0.3888775110244751,0.4381340146064758,0.0006921340245753,0.0011246064677834,0.016058824956417,0.2481781095266342,0.6025606989860535,0.1039146780967712,0.2982802987098694,1.9544992446899412,1.6553852558135986,4.533388137817383,4.743886947631836,4.225293159484863,4.282839775085449,4.650489330291748,3.826172113418579,0.7009730339050293,0.2754682898521423,0.1216859072446823,0.0523572228848934,0.0358649156987667,0.0665224343538284,0.0577447786927223,0.0873854458332061,0.0877419263124466,0.1432021111249923,0.1405346542596817,0.1268161833286285,0.1076123416423797,0.0962882861495018,0.0747672319412231,0.1767024397850036,0.0469003692269325,0.0048599964939057,0.0024239618796855,0.0047628222964704,0.0005664256168529,0.000700021686498,0.0012640352360904,0.0009150304831564,0.0003276807838119,8.551446080673486e-05,6.532614497700706e-05,5.382976814871654e-05,3.975593426730484e-05,3.4152966691181064e-05,3.06219189951662e-05,2.290283919137437e-05,5.554409653996117e-06,1.9285236874111439e-07,1.3934567277829046e-08,5.138940384341595e-09,5.153721893691454e-09,5.125730506705395e-09,5.119098478445494e-09,23.82581586668809,15.951046315639491,18.06671707962405,23.151347861565696,1679.0254393136445,Deceptive Story
-321.8393859863281,150.30850219726562,-4.286003589630127,25.95698547363281,0.3127285540103912,11.480371475219728,3.359630584716797,-4.589399814605713,-0.731927216053009,6.523139953613281,-4.891510963439941,0.340406596660614,0.363537073135376,0.4285011887550354,0.559089720249176,0.674485445022583,0.6696669459342957,0.5887098908424377,0.4425873458385467,0.5090972185134888,1.6026277542114258,12.432146072387695,5.255409717559815,32.01648712158203,3.766742706298828,12.908737182617188,6.764625072479248,8.623063087463379,4.288416862487793,6.113875389099121,8.65180492401123,6.985470294952393,7.736494064331055,7.041918754577637,0.6634626984596252,0.4659477472305298,0.4934139251708984,0.7374482750892639,0.7905376553535461,0.8409339785575867,0.792141854763031,0.6889051198959351,0.7244011759757996,0.192449077963829,0.1716541647911071,0.1577076315879821,0.1184928938746452,0.081556536257267,0.0456406511366367,0.0816815569996833,0.0967157483100891,0.0529083907604217,0.0225531067699193,0.0190421268343925,0.0052383337169885,0.0049063521437346,0.0037100061308592,0.0002687001542653,3.15260399474937e-06,1.737002094159834e-06,1.5692139641032554e-06,1.2791173276127663e-06,1.4892164017510368e-06,3.798650709541107e-07,2.806606573813042e-07,2.094906648153483e-07,2.436742363443045e-07,1.4262271008647076e-07,1.2744247612772597e-07,9.341265894136087e-08,8.664769524102668e-08,7.902601595333182e-08,7.637022747530865e-08,11.64019285985584,14.517221629276465,14.901480288518952,35.096552440489226,1751.817534594985,True Story
-512.4132080078125,135.6624755859375,9.053500175476074,8.353312492370605,17.935001373291016,-3.0716559886932373,7.720074653625488,11.947847366333008,1.826801300048828,10.806387901306152,-5.568848133087158,0.5753068923950195,0.4850061237812042,0.3737385869026184,0.4916588366031647,0.5443214774131775,0.6218539476394653,0.6544545292854309,0.5909995436668396,0.0083941668272018,0.0228508338332176,0.4423616528511047,0.1696334034204483,0.0822281464934349,0.1177350878715515,0.0968015268445015,0.0182563699781894,0.0090917265042662,0.0296937711536884,0.0144980819895863,0.0122215328738093,0.0188959501683712,0.0109834056347608,0.004535723477602,0.0129839610308408,0.0067603061906993,0.0038466020487248,0.0057771103456616,0.0098668737336993,0.010284949094057,0.0059768836945295,0.0028421615716069,0.0022821647580713,0.0023439810611307,0.0017780893249437,0.002641023369506,0.0030742702074348,0.0035669645294547,0.004066361580044,0.0017575430683791,0.0008079755934886,3.2864412787603214e-05,2.4603850761195645e-05,2.033188684436027e-05,5.791832518298179e-05,3.994504368165508e-05,2.5665267457952723e-05,1.927680023072753e-05,1.160621195595013e-05,6.561019290529657e-06,4.773864020535257e-06,3.0623025395470904e-06,2.349501073695137e-06,5.039452389610233e-06,4.014299065602245e-06,3.780413635467994e-06,2.0077127373951957e-06,1.83801535058592e-06,1.8506239030102731e-06,2.198223228333518e-06,2.055542836387758e-06,1.806156205930165e-06,6.682391244794417e-07,14.125046620937454,14.898324878042809,15.890894255044143,16.173233048033726,4629.270701183614,Deceptive Story
-522.0320434570312,139.17210388183594,-18.69423484802246,11.87276840209961,-14.254703521728516,-5.300991535186768,3.984961748123169,-1.4544543027877808,-3.910337686538696,4.124441623687744,-0.3255274295806885,0.5029927492141724,0.4274771511554718,0.3838013410568237,0.5752012729644775,0.6713621616363525,0.5564591288566589,0.4824045896530151,0.4486568868160248,0.0008275299915112,0.0132635021582245,0.0790624469518661,0.3686301410198211,0.7317581176757812,0.1886338144540786,0.2655316889286041,0.0948383286595344,0.0422711074352264,0.0555365346372127,0.0412769392132759,0.0494471378624439,0.0538370907306671,0.0294902175664901,0.0266905799508094,0.0389386229217052,0.0134171228855848,0.0068093053996562,0.0344058573246002,0.0270808413624763,0.0321969985961914,0.0320160426199436,0.0105780307203531,0.0120559744536876,0.0039666122756898,0.002035288605839,0.0010478529147803,0.0023810898419469,0.0056519340723752,0.0062766335904598,0.0169218052178621,0.0156631954014301,0.00174714718014,0.0014280735049396,0.0008007566211745,4.643390639103018e-05,1.555762719362974e-05,1.7651925645623123e-06,1.0287904927963609e-07,4.181703427974526e-09,4.128810626724544e-09,4.169490086525229e-09,4.169404377307728e-09,4.170056744356998e-09,4.1066838818437645e-09,4.144610876721799e-09,4.132628905750835e-09,4.162639566374082e-09,4.126591068853713e-09,4.11644096587338e-09,4.155088717539002e-09,4.120221941406044e-09,4.112173268566721e-09,4.112473472872581e-09,18.28906680398412,13.447963047481007,16.62859216063898,21.08109629792414,2460.060387636796,True Story
-405.5614013671875,150.98272705078125,-1.5586514472961426,12.671184539794922,1.1913522481918335,-12.294951438903809,5.658604145050049,3.421818733215332,-1.377475619316101,2.664851665496826,-1.4524638652801514,0.442339688539505,0.4622501134872436,0.43393275141716,0.4002113938331604,0.4655799865722656,0.4563011229038238,0.4351444542407989,0.4513195753097534,0.2132920622825622,0.0369588918983936,0.2888891398906708,0.4068179726600647,0.5683683753013611,1.5283259153366089,1.1617258787155151,0.6331397294998169,0.743838369846344,1.5007092952728271,1.6263437271118164,1.5600216388702393,1.1584938764572144,1.173597812652588,1.5483832359313965,0.2747686505317688,0.5161795616149902,0.5131373405456543,0.1870361715555191,0.0885465815663337,0.1096628904342651,0.1136727929115295,0.0734212845563888,0.046307049691677,0.0143386870622634,0.0137955117970705,0.004384605679661,0.0120892226696014,0.0209139082580804,0.0106831761077046,0.005181289743632,0.0024082490708678,0.0006806695018894,0.000284950248897,0.000420103984652,0.0002527858887333,0.0002514516818337,0.0002843249239958,0.0001825886138249,0.0002084519946947,0.0001432700373698,0.0001194631113321,0.0001328452199231,0.0001005621961667,3.335476139909588e-05,3.334587381687015e-05,3.1434694392373785e-05,1.8600419934955426e-05,3.637357622210402e-06,6.286165188384986e-08,1.5117105345296975e-09,1.436136431998136e-09,1.4421692728916467e-09,1.441469610341528e-09,13.908530163039355,15.467641089026582,16.818901702002133,31.37622551262835,2740.0294660081927,Deceptive Story
-340.9207458496094,109.57791137695312,22.6398983001709,24.51336669921875,9.825849533081056,3.1438350677490234,-0.2440461218357086,-5.716666221618652,-3.307056665420532,5.374529838562012,-5.233102798461914,0.3447146415710449,0.320547491312027,0.2806698679924011,0.4490764141082763,0.5165836811065674,0.5301471948623657,0.5355818271636963,0.451771467924118,0.2689382433891296,0.3009107708930969,0.1689690947532653,1.830471992492676,9.787415504455566,6.030535697937012,3.3948395252227783,2.865102052688598,2.812243223190308,1.2224708795547483,0.6514548063278198,0.459234207868576,0.3938675224781036,0.2500406801700592,0.1569279879331588,0.0522167086601257,0.0398873537778854,0.030799014493823,0.0248053204268217,0.0200800076127052,0.0292156636714935,0.0378253310918808,0.0450197234749794,0.0615919716656208,0.0414621829986572,0.0466335341334342,0.0276632439345121,0.0215913020074367,0.019297182559967,0.0126169370487332,0.0094842053949832,0.0053931311704218,0.0014743731589987,0.0102106453850865,0.0046590864658355,0.0035507781431078,0.0025737541727721,0.0024775508791208,0.0039012909401208,0.0036118098068982,0.0040717194788157,0.0029680477455258,0.0026832164730876,0.0032076360657811,0.0013537927297875,0.0012054643593728,0.0010649134637787,0.0017431349260732,0.0014132620999589,0.0010963608510792,0.000370527501218,0.0002820760419126,0.0001578923256602,3.248000211897306e-05,11.853976435981556,16.80679770771481,15.87722119156738,19.019890560238355,5047.802779128076,True Story
-395.3727111816406,86.52216339111328,-8.657142639160156,3.9523417949676514,10.319077491760254,-22.5153923034668,-1.545017123222351,-15.74306869506836,6.044154644012451,-3.2991082668304443,-17.68975257873535,0.3790284395217895,0.3255097568035126,0.343837708234787,0.3518697619438171,0.459246814250946,0.5280035734176636,0.5843082070350647,0.5368287563323975,0.000459120288724,0.0007244790904223,0.0123486472293734,0.4328891634941101,8.786309242248535,10.684422492980955,2.501063346862793,5.105539321899414,8.484790802001953,1.9897433519363403,6.745986461639404,11.286550521850586,9.263574600219728,5.059076309204102,3.330771446228028,1.5645838975906372,0.5986909866333008,0.2509743571281433,0.0338331200182437,0.0549945496022701,0.8348686099052429,1.0001803636550903,0.8810936212539673,0.8620308637619019,0.6404566168785095,0.8826711177825928,0.4872520565986633,0.2684449553489685,0.2584812939167022,0.1854416579008102,0.0113941580057144,0.0506896041333675,0.0195123739540576,0.0287383683025836,0.0044919652864336,0.0289015974849462,0.0164615679532289,0.0166779197752475,0.0242883451282978,0.0222257506102323,0.0178339034318923,0.0200522635132074,0.0287534184753894,0.0177005212754011,0.0079198852181434,0.008152374997735,0.0034779892303049,1.011727363220416e-06,7.993010626705654e-07,6.762684847672062e-07,5.263167395241908e-07,4.724692814761511e-07,3.244279866976285e-07,1.336652104555469e-07,26.467979998316103,18.328385473807096,20.725727682707355,35.65362400721234,3416.255175474551,Deceptive Story
-355.7427673339844,105.28995513916016,8.45301628112793,12.081198692321776,3.6231861114501953,-10.064515113830566,-0.7370480298995972,-8.02742862701416,-8.613682746887207,-8.094283103942871,-8.69698429107666,0.552593469619751,0.3653131127357483,0.2299645394086837,0.17583529651165,0.1622467935085296,0.2270222753286361,0.3686945736408233,0.647465169429779,0.001907976809889,0.0257941149175167,0.0167791210114955,0.0229486245661973,0.9570165872573853,92.61908721923828,63.88357162475586,0.2450469136238098,0.1176076605916023,10.695387840270996,1.4497463703155518,0.2464890778064727,0.1740076839923858,0.8931214809417725,2.2615909576416016,0.4943412542343139,0.2469433546066284,0.349688708782196,0.5574147701263428,0.4432034790515899,0.1783510595560073,0.1037731021642685,0.0610554665327072,0.0531032644212245,0.0985554680228233,0.090785764157772,0.0555017255246639,0.0541817806661129,0.0348970927298069,0.0233708918094635,0.0232868678867816,0.010351681150496,0.0150131089612841,0.0088533945381641,0.010805663652718,0.0299138184636831,0.0256906263530254,0.0330494940280914,0.0375757627189159,0.0345833376049995,0.0207956694066524,0.0200806614011526,0.0138789061456918,0.0093125132843852,0.0003640083014033,0.0002877464576158,0.00021496352565,4.675852323998697e-05,4.248341429047287e-05,6.0151851357659325e-05,2.0252264221198857e-05,4.403453317536332e-07,2.934899043793848e-07,1.3024941836192738e-07,17.887491562800935,18.825432597558308,18.223457449453495,25.77850566939204,3263.3245843042846,True Story
